,DATE,RA,DEC,ANG_RES
3046,2020/02/07 06:03:54,152.76847721437716,8.810131655678848,0.2451255461624933
3047,2020/02/28 07:56:50,60.31291640650963,2.651364652974843,0.4365810404807671
3048,2020/06/18 08:07:00,252.80877060927511,-21.122442471312986,0.23091567879973418
3049,2020/03/15 08:21:46,338.25857326473164,19.59240821899544,0.2349126058638781
3050,2020/03/06 02:39:03,290.6100565903227,4.931898451404564,0.32126595378563017
3051,2020/03/18 05:31:28,324.28197188521153,18.347280506441617,0.24772766231600307
3052,2020/07/21 05:37:24,164.819970953562,8.879547722946121,0.24333421290545806
3053,2020/07/19 01:16:15,350.33113569105814,51.84497265716565,0.2362119928621145
3054,2020/05/17 06:22:44,76.41908748523093,0.8196066546974707,0.2644740681000388
3055,2020/02/19 04:21:28,221.95100619117207,8.547087147239699,0.24123197034645694
3056,2020/06/06 01:26:12,350.97893165953315,58.81718666457929,0.23821845653588225
3057,2020/03/07 03:48:09,298.264195644408,38.423704742753436,0.2322262855680048
3058,2020/07/28 08:50:36,327.18872244063755,36.42422283735975,0.24354951411903347
3059,2020/03/07 11:54:19,309.1972185940771,52.15571686195387,0.24299898008182763
3060,2020/04/15 08:57:37,321.5579914036629,36.39064077655496,0.4365810404807671
3061,2020/05/13 05:58:26,26.839626293282603,30.329255465477363,0.3898397058003974
3062,2020/02/23 09:39:06,195.36202010291183,35.89589571602509,0.23805287941814557
3063,2020/07/08 08:18:09,262.2350968612522,-50.47008431887613,0.23100575368449994
3064,2020/03/03 02:45:43,138.85821001202171,28.301938652500972,0.2543410570508233
3065,2020/04/28 12:01:29,304.45396648297304,26.217622831034568,0.23575016655615558
3066,2020/07/08 09:43:43,278.5483851299526,-4.171057889275427,0.24719285926812393
3067,2020/07/13 05:33:48,115.64967827818182,-0.4496682747104787,0.24234376215966127
3068,2020/07/08 11:25:37,56.21472326904906,71.25256505788376,0.24081534497006823
3069,2020/07/03 11:13:18,283.0222447977042,9.676760551848023,0.24434879013880617
3070,2020/05/06 10:00:08,181.29500040787119,12.94120008086059,0.23601665410230444
3071,2020/05/16 07:12:16,207.04324838300224,0.08622802671688308,0.2422183916549442
3072,2020/03/19 11:45:21,210.78304109434728,40.258292143166585,0.2406639297294814
3073,2020/03/09 08:45:04,220.25445917434254,8.839793857368612,0.2569678469070707
3074,2020/03/04 11:50:03,104.78932401250623,8.99326364234149,0.24743832055645765
3075,2020/06/19 07:15:03,201.44187116250296,44.5277888163695,0.2728542538770363
3076,2020/02/03 03:55:52,2.2053252076282037,12.62888658520115,0.23370379926668372
3077,2020/02/04 10:35:59,211.8006951138527,14.900888483546973,0.24776307539129253
3078,2020/05/18 05:36:45,337.9877920020456,16.184584448027,0.2478247992904262
3079,2020/04/03 10:19:08,277.9638187085445,9.400283634040065,0.24645020111563404
3080,2020/05/31 02:52:00,359.29879824029007,8.521990895616641,0.31972511505062245
3081,2020/05/08 06:18:32,98.89507906140499,50.851324639657534,0.3069413503745289
3082,2020/07/30 02:26:52,147.00807400989666,32.413344214697425,0.23728524780128096
3083,2020/02/09 09:09:42,41.546239287420875,-3.5586879729802403,0.23562548119489463
3084,2020/06/07 12:49:47,188.90318712694406,4.39798109588341,0.23863736115736445
3085,2020/03/11 12:43:01,50.99629878504502,63.79076311877128,0.23989468464792918
3086,2020/07/05 07:54:31,165.6070853383187,-12.114964083495824,0.23722734479678326
3087,2020/05/11 12:24:16,205.94137315390637,13.711344473104937,0.2402405704090265
3088,2020/04/02 10:13:37,108.11416926535762,14.731492995692092,0.30315078221012126
3089,2020/07/13 06:08:17,292.84473226881244,22.45299433508633,0.2660364256094832
3090,2020/07/26 07:27:18,59.03679339056915,-5.572468033946315,0.23890762386047448
3091,2020/07/17 11:02:04,189.9819273089079,22.33951616421848,0.24332439456217617
3092,2020/07/26 04:20:49,304.1570773730841,0.2988143463501505,0.24513163000691882
3093,2020/05/28 09:08:27,322.80337058907753,-9.401283960566708,0.2398358335233061
3094,2020/05/24 08:49:12,4.83560934477238,-22.033774251409167,0.24783286627970125
3095,2020/03/01 07:49:40,209.7057612868074,-7.666422558607737,0.25043250424198504
3096,2020/07/26 02:11:38,79.3421868534659,-31.457013385811177,0.2399488079130545
3097,2020/05/31 03:04:21,357.57598043533875,19.73938814900821,0.28961022961376454
3098,2020/05/18 09:23:00,133.55592028437144,48.49391636164303,0.23194280377893
3099,2020/07/12 04:12:56,141.55877946949022,31.25762907186625,0.2401165454791981
3100,2020/03/27 11:20:18,30.845912917343952,0.08844955235544595,0.24391024728431987
3101,2020/06/04 08:12:51,129.5851416913455,-15.349196351807846,0.24056022653656614
3102,2020/06/04 03:20:01,104.02383018757627,32.291915136624816,0.23676156098264112
3103,2020/06/11 09:12:55,32.385873492670164,26.494250528994783,0.23932820350072853
3104,2020/04/19 02:55:40,292.6975053003824,-1.1000064624707695,0.23803539590383452
3105,2020/05/05 02:53:58,131.57496662596506,11.092104758867563,0.30556816875180126
3106,2020/04/09 09:11:13,42.65644791419484,-17.856526394562373,0.2416327628948964
3107,2020/07/22 12:28:57,67.01066429892094,3.123754039405001,0.3106334176929668
3108,2020/02/18 04:07:58,268.37664599474186,-1.8871929908827292,0.24459570561985045
3109,2020/02/07 10:02:15,232.5492220242292,20.479062553701816,0.30887017656474103
3110,2020/03/17 03:11:26,244.83772667380967,3.417579787766118,0.23527133722865354
3111,2020/02/10 09:42:17,188.33732584927975,-8.949587860577834,0.24502170894405406
3112,2020/05/11 07:40:18,137.90786361749142,36.20247247134514,0.24386383435706052
3113,2020/02/22 09:05:58,236.5673618811598,48.11956449143739,0.2444976182768004
3114,2020/05/24 09:35:46,190.91903271503003,16.84400079749795,0.24567743793922264
3115,2020/05/14 03:12:48,311.56728167621816,19.50134358393984,0.2336245703689147
3116,2020/04/29 04:10:53,28.235227570796688,-16.631589677787783,0.24155530752219653
3117,2020/05/15 06:05:48,304.4653976503108,2.173408870292875,0.23446665881702697
3118,2020/05/13 10:14:18,237.72640468737532,17.041231051297054,0.24493907975977405
3119,2020/06/23 08:04:40,113.77476307683847,9.48095884033005,0.23152707449668733
3120,2020/06/30 02:02:31,20.790868853888583,-5.934269488685288,0.23942252439353287
3121,2020/07/02 03:16:15,126.03811952261917,4.892199255941701,0.2726435355082019
3122,2020/03/30 10:51:55,2.3575891231416835,0.4783461414321066,0.2465358923750822
3123,2020/03/25 11:56:18,179.63461807157313,7.8514907874995465,0.23931598966924514
3124,2020/07/10 06:06:18,339.0782735970256,0.1867349145752467,0.4365810404807671
3125,2020/05/02 05:02:46,12.3945944165016,-9.181975897132412,0.2370184383973076
3126,2020/06/23 02:52:03,148.53459253799755,3.731509942246041,0.24528091719704764
3127,2020/02/06 08:44:57,282.61643364443836,-18.469369580816398,0.23889407239043314
3128,2020/02/03 06:02:23,300.4054896005351,50.38934278123538,0.23140490966556432
3129,2020/07/28 08:59:28,202.3731322279966,9.954080029497634,0.2385568683433055
3130,2020/04/16 08:15:00,253.6749430608658,1.5416273920921364,0.24416561227531272
3131,2020/06/12 05:03:35,66.47580435012958,64.57743481597593,0.24462942733555357
3132,2020/02/07 03:56:38,79.4084170026152,30.087651264856277,0.2824841885350639
3133,2020/06/28 10:40:38,319.4827694151459,-2.4713687490053577,0.26276725986861527
3134,2020/06/26 01:50:40,157.05407827235112,-6.102102366181924,0.24141916949658052
3135,2020/07/16 05:21:34,349.0574161756476,50.493324145693045,0.24052405060710116
3136,2020/04/15 03:10:15,130.53964356150863,46.287383975232984,0.2416066901940663
3137,2020/05/29 01:06:06,5.790793642135972,-58.105589561477885,0.2394425423260726
3138,2020/03/11 07:12:23,234.90852875574168,14.075417619677298,0.23430942349600536
3139,2020/04/08 02:00:00,125.22100227841126,3.205914759371216,0.24563335350066917
3140,2020/04/07 05:16:21,241.3577160397008,1.0904589676620275,0.29691285387871774
3141,2020/07/14 04:52:51,353.1735594462707,28.091595326261867,0.2428688523786296
3142,2020/03/20 05:09:56,220.61524522594996,12.900272326264648,0.24124259341847107
3143,2020/07/20 12:24:01,45.57253799509626,5.303140914107028,0.24408835674029772
3144,2020/05/15 02:27:54,131.97311794936252,3.449223517819836,0.24464668866081607
3145,2020/03/22 07:29:05,35.10773333997064,14.241783238186157,0.2922645785001444
3146,2020/04/30 10:04:32,348.1886841319222,23.447457621171058,0.3124656394803992
3147,2020/04/18 12:00:16,103.71978180486784,46.061779897023605,0.24093759733425876
3148,2020/03/13 09:27:23,97.3795436035942,21.454162280750065,0.23153080624942907
3149,2020/04/14 03:52:57,256.05964873081166,11.713725257118789,0.2426098998121745
3150,2020/06/20 03:45:17,231.4484997185516,23.538274868833224,0.2496028594716469
3151,2020/06/23 02:02:42,356.733399761374,23.132479796470385,0.2482727006171374
3152,2020/07/26 01:13:56,49.99231777118314,14.79857375378519,0.24220396716347267
3153,2020/07/08 04:51:03,7.3719280758535355,-1.4529197315449356,0.23714906722351825
3154,2020/06/01 09:56:43,127.64827486281243,-8.072157758052247,0.24113027625403097
3155,2020/03/03 12:07:53,24.19330164842446,1.3883241444963432,0.23541711456732872
3156,2020/06/09 09:30:38,344.1822743805873,8.965742472314513,0.29788646055510304
3157,2020/06/02 07:18:42,5.848764934881299,-12.447341127833552,0.2454594329646791
3158,2020/03/30 01:02:36,58.84682374392173,-7.276973825671181,0.23881924319484038
3159,2020/02/21 02:11:00,325.2265105167921,0.6655089581955815,0.24507080389889863
3160,2020/05/23 10:46:43,329.99219507678976,9.813282026162371,0.3303195056867345
3161,2020/04/11 05:01:27,206.33699651274864,6.386568484653979,0.30634969957096003
3162,2020/07/12 02:40:52,307.5182115954805,9.329067216751012,0.23615192899509949
3163,2020/03/12 02:00:57,157.6031795113714,27.27817041750085,0.30909583787153955
3164,2020/05/10 09:53:34,179.12054959124183,17.475686713698675,0.2874923501060594
3165,2020/03/06 10:27:41,189.6305066293942,23.361862303080976,0.26936256326193747
3166,2020/03/18 05:25:11,31.01037822098165,-1.8151376289104926,0.2991057690374512
3167,2020/05/20 06:43:17,279.27874159211876,-6.7575433702378085,0.2868923795256934
3168,2020/04/14 02:40:46,193.86829312829627,39.53871827548613,0.2400426613763079
3169,2020/02/07 08:20:35,355.8776930538891,45.57770305422393,0.24620525387822637
3170,2020/03/01 02:54:42,21.416222728575036,18.26485590017697,0.23983980980016256
3171,2020/04/04 12:57:57,36.19218655473879,7.967609894459829,0.2789237786160278
3172,2020/03/16 03:21:05,0.698828126382165,-9.952335062729306,0.23097969523602419
3173,2020/07/16 01:48:06,94.61206223012397,28.362719812789738,0.2335521509458756
3174,2020/03/24 09:54:24,204.73345562697776,-8.150366128632907,0.2456899098562997
3175,2020/03/19 07:42:40,298.7776225594949,11.74351962955969,0.23459437438025182
3176,2020/06/21 02:51:13,114.53421190445843,6.428058365730055,0.23990790441769536
3177,2020/05/10 06:13:49,200.28432658921432,29.31272037295283,0.24322859548008832
3178,2020/07/21 09:55:37,344.3685421746095,-43.05813700746953,0.2469064173301043
3179,2020/02/07 02:30:54,218.64188290051172,7.5324950594303335,0.2351643899496794
3180,2020/05/26 01:14:18,162.0542635626668,23.30421459501883,0.23230646349847328
3181,2020/03/03 03:37:43,155.6826912677157,50.173516626519536,0.2317489824774594
3182,2020/05/15 01:58:54,196.06352756489676,-33.332722287283495,0.2531206576497767
3183,2020/02/17 11:53:55,329.4271945685645,17.092534360025088,0.3079352095583068
3184,2020/03/23 12:49:26,56.65430680014478,5.105204594629285,0.4365810404807671
3185,2020/06/24 09:10:02,185.43227080210448,44.96030628077732,0.2466312046786172
3186,2020/04/21 06:15:31,194.0008690319745,25.280668270072113,0.3515873348522865
3187,2020/04/07 04:52:08,120.16224077712292,-14.100149733779517,0.2420052846221294
3188,2020/04/05 12:41:43,20.558705690548944,17.972994898064766,0.24798575340495702
3189,2020/06/02 10:08:09,93.84423250598839,-1.83453972807343,0.24698130364336593
3190,2020/07/03 02:29:07,58.87009146420287,7.621072885157546,0.28112946055647325
3191,2020/02/27 07:06:40,334.0345792578208,16.559216246594215,0.24432384507210236
3192,2020/04/30 03:10:59,215.49001663585847,0.8226884323118971,0.23250515552321055
3193,2020/05/04 06:38:19,217.08466044650893,-25.055257975672593,0.24451232769618353
3194,2020/06/01 03:48:46,168.46257548408545,-19.990679759505145,0.2468448827873511
3195,2020/07/14 06:31:20,111.28986833472518,16.102172439415742,0.23006679542336209
3196,2020/03/28 06:21:30,237.8481279183464,4.142672802893439,0.23709615942096052
3197,2020/02/17 03:12:17,10.21955523178439,7.857413248627037,0.23898362743877738
3198,2020/04/25 11:36:32,140.98366923640785,-6.846480832787892,0.25679402701468385
3199,2020/02/03 04:31:11,277.3487055864803,5.524495334921776,0.4365810404807671
3200,2020/07/03 11:34:38,151.206063678068,-30.675286557498286,0.24021873807323949
3201,2020/05/02 03:14:31,172.78927986702342,-13.070144757335873,0.24791699496810926
3202,2020/07/03 03:15:02,16.11409851276084,17.433970623072355,0.23975992002545535
3203,2020/03/18 09:51:40,307.99795450228487,-14.938807221415303,0.2392169158328688
3204,2020/05/08 03:29:14,294.73809194819086,38.65737161949371,0.23909013106515348
3205,2020/03/27 10:07:17,181.4895347594773,-24.262956669932986,0.246292935733684
3206,2020/07/02 07:40:03,144.01273109456665,45.82878208267265,0.2380308819727655
3207,2020/02/03 03:43:53,298.9467276747307,11.65235016483015,0.24237724542310732
3208,2020/05/22 10:40:45,77.06501221651075,21.7562803635843,0.2506092987222907
3209,2020/06/30 04:47:08,169.24345815079403,8.50826739531098,0.23322201864926534
3210,2020/05/04 12:52:51,196.66067695243154,-16.415106771976596,0.23721536572499277
3211,2020/06/25 12:13:20,195.21983668003764,21.79603392472756,0.27187280727306395
3212,2020/06/26 11:52:52,318.18814417572327,39.69678106492573,0.24032440103127634
3213,2020/05/20 02:30:28,67.28910725669047,28.594099863943477,0.4365810404807671
3214,2020/04/26 12:39:56,52.131099381286155,-24.71148486524859,0.24104200825189104
3215,2020/04/01 12:00:47,142.5052359938672,3.4137008104650093,0.24636221827721808
3216,2020/04/27 09:01:56,156.93339801376774,10.329234312656778,0.24907716139367803
3217,2020/05/11 04:26:53,227.2348491116486,14.008887852633881,0.30787964406986296
3218,2020/02/27 02:25:31,312.2982261965968,1.9544356529801148,0.2436714168341418
3219,2020/04/10 02:14:23,84.43762103270667,-12.906613084840016,0.24150962102803844
3220,2020/05/21 06:12:21,56.204197423024745,-15.627442063266834,0.277658091003272
3221,2020/03/27 01:58:33,262.4962140026039,15.67533497087316,0.23853632197668306
3222,2020/07/25 12:57:01,123.39220016026677,8.482192947239362,0.2698278511401353
3223,2020/06/21 11:42:55,227.7727403004239,-22.139014191806634,0.2319487432237743
3224,2020/02/25 09:52:55,151.0564355963375,5.132884399497364,0.23439966460366712
3225,2020/03/06 10:58:33,147.94527448865833,-4.956612982241105,0.3161821990290757
3226,2020/05/11 07:10:41,346.0720810310308,4.7142148923186795,0.3912072340139704
3227,2020/05/24 05:18:22,317.2074477239886,27.049542266593892,0.34806186819362206
3228,2020/05/26 07:36:33,258.0336306846666,9.658030427674161,0.2309481475563538
3229,2020/05/23 05:55:29,71.89632504372895,16.070596558338032,0.24406443166394104
3230,2020/05/19 02:30:42,29.973305080727197,42.16878415001319,0.23743873858293602
3231,2020/06/04 10:45:55,298.34333002979906,-8.842478005983951,0.2388675633593145
3232,2020/05/14 10:40:20,290.55644554058193,48.68199790106003,0.23406162619185167
3233,2020/03/21 06:01:00,206.46300154354128,3.347047717619867,0.23971068914336233
3234,2020/02/05 03:10:12,220.81811332801215,28.983936348094392,0.24392065302545193
3235,2020/05/30 01:58:07,254.5783525216938,-10.490571348697832,0.2404355509229223
3236,2020/03/28 07:40:12,265.3727181723687,-16.272596635503064,0.23929710706572443
3237,2020/06/28 11:38:27,174.77788837960307,21.98320532895542,0.27861360229703425
3238,2020/04/07 04:29:20,282.01725188105297,-19.885474181522657,0.321412241314435
3239,2020/04/25 04:10:26,287.98367363489217,10.356330279953173,0.23631915889783922
3240,2020/07/24 04:21:25,15.090332634018985,-3.2454498127471862,0.2434425488198234
3241,2020/07/28 08:58:44,355.3978723338192,5.051708424396343,0.24550287157705541
3242,2020/07/06 07:32:24,65.28445489219223,34.80518714338421,0.23221202092448603
3243,2020/07/17 07:28:31,207.57206734488636,11.902523647666765,0.23373793004401355
3244,2020/02/25 09:04:37,251.11696045390786,9.646356086265719,0.2455228715823225
3245,2020/02/24 02:22:18,11.866530498528105,54.707186408815296,0.23955613793604316
3246,2020/02/16 11:49:18,217.91471560593686,3.7428783458134283,0.24803499994418635
3247,2020/03/04 06:15:15,121.57565377640272,12.17065964577308,0.25360982372220825
3248,2020/02/04 03:09:38,341.28395494619275,41.34252543177483,0.24664157371369425
3249,2020/05/13 05:44:43,188.391037670381,6.81525000148346,0.2500260348024745
3250,2020/05/27 02:07:51,355.1849031310088,-4.158136204111713,0.23389487547423365
3251,2020/03/16 01:23:52,283.21167636949997,-7.050748126107609,0.2344880305859992
3252,2020/02/14 10:20:27,26.794004511075787,8.234542091333074,0.23276236531211716
3253,2020/02/27 04:11:16,272.60192399942315,-5.7471835123661075,0.23727726457158504
3254,2020/06/09 02:45:02,2.003381597360523,41.864840185584654,0.2481296482965114
3255,2020/03/10 05:02:37,11.59197116407855,32.87105017561806,0.241088058877607
3256,2020/06/16 02:49:46,347.98838489932643,-5.976575911547826,0.24544152255555884
3257,2020/06/22 05:48:51,233.2075560535855,20.7919807920814,0.2607007715749192
3258,2020/07/31 02:53:25,79.83095704906117,36.23640084735662,0.23979040587374725
