,DATE,RA,DEC,ANG_RES
3442,2020/04/14 09:20:18,291.79934806843164,13.557902798249073,0.3255286209146607
3443,2020/05/30 03:52:46,339.37961446951135,32.58472203678172,0.22703450451526108
3444,2020/02/24 11:08:07,33.67641165459385,13.852956083025846,0.368399804434591
3445,2020/03/26 11:48:40,331.50539933568035,-7.952872471497609,0.2274378097385497
3446,2020/03/12 09:20:26,7.405285896409417,4.679195501128554,0.23435577430058288
3447,2020/02/23 04:44:45,6.5285538103776775,-16.53757726776798,0.23415804623350378
3448,2020/02/26 09:51:17,70.30403310316304,3.1409428571317144,0.25767857425951035
3449,2020/05/19 08:29:52,282.0772811477539,-11.782731728945928,0.39032181341452693
3450,2020/04/04 02:12:20,272.65058774751907,21.761874582783356,0.3195383851206578
3451,2020/02/04 10:29:43,0.8094022270094436,8.214847488272657,0.22502033148907216
3452,2020/03/02 08:05:56,217.23296045966387,11.78689068269448,0.21696386551965477
3453,2020/02/25 05:46:00,274.1411267615015,9.70947553672945,0.21488931581231865
3454,2020/04/01 11:38:15,291.98021546998115,-6.233147004597724,0.23318572447699004
3455,2020/06/25 08:49:02,349.5273763042701,10.235845386243591,0.4382645006055595
3456,2020/04/12 09:34:42,2.758033356151164,54.13166756284312,0.2223913448623608
3457,2020/07/12 05:30:10,318.53674374109335,11.329046904897249,0.4382645006055595
3458,2020/06/22 04:36:53,314.77774126210335,-1.7734442134967399,0.2511845637596503
3459,2020/07/07 08:19:29,244.92067203776423,9.713484088701222,0.2234911623588878
3460,2020/07/28 11:28:17,185.80115344147615,10.885485549389365,0.4382645006055595
3461,2020/07/25 05:09:51,289.3496835764115,10.269745524079884,0.2156154410616528
3462,2020/05/15 03:30:27,274.7455732116453,-3.765737850214023,0.4381368404328186
3463,2020/04/17 06:51:42,219.77757849689846,12.386940582643298,0.4382645006055595
3464,2020/04/27 05:18:08,194.68737294071775,22.277725180364296,0.4382645006055595
3465,2020/03/24 02:32:15,145.41932170354343,17.643852395584982,0.2268409901399052
3466,2020/07/11 03:26:01,335.8078252078993,24.564087137923423,0.3355106256378957
3467,2020/02/16 03:41:35,71.71536305562404,2.560907453644455,0.36896818020816435
3468,2020/07/14 08:12:53,180.03705984900432,11.615568006653845,0.24847758931146735
3469,2020/05/16 01:39:59,241.67274088594021,29.6851608717154,0.42594466696517935
3470,2020/05/16 12:11:48,44.05707556105271,27.018850782548217,0.25467975888618155
3471,2020/07/06 07:00:34,179.8546624242649,8.559644023377716,0.22423984258881685
3472,2020/03/08 08:53:03,227.1042840301233,-17.098113618407925,0.25812563946642547
3473,2020/02/04 08:25:36,17.07485721274773,8.90210911648972,0.231216553838861
3474,2020/03/21 08:10:55,64.05956974606532,3.3770264343838776,0.2538367705882456
3475,2020/06/18 10:15:39,82.95664060866318,34.376985793702865,0.27836981859589727
3476,2020/07/13 12:54:00,25.32414784823353,34.028046719216285,0.2223970081417429
3477,2020/07/30 07:02:40,207.9999525338584,-5.859122544074561,0.2330818925761788
3478,2020/05/22 10:26:01,245.18820984993582,34.34767370937924,0.2151393542321576
3479,2020/07/03 06:27:45,44.169917117287866,35.346170253294986,0.2149663829769604
3480,2020/02/01 06:48:41,274.45705539834785,2.737929822346334,0.2522867216873935
3481,2020/02/07 12:31:02,295.61602115255664,38.57903426257872,0.22221224709249499
3482,2020/03/06 10:06:16,27.399506009932676,10.972114518089096,0.4382645006055595
3483,2020/05/28 08:57:32,202.57776866646262,14.821338085689629,0.21780739632039592
3484,2020/04/10 10:33:07,164.71638950463785,-9.820159005711435,0.22610381921314024
3485,2020/04/28 08:43:38,191.1408635100318,3.216903046261474,0.21697941175613222
3486,2020/04/26 01:41:45,289.77183287868445,11.09591721203154,0.24920205920200808
3487,2020/02/01 02:23:13,22.189155598929943,8.803736935446386,0.250280923716342
3488,2020/03/16 07:12:33,180.8853533284919,10.634781863101614,0.4382645006055595
3489,2020/05/21 12:18:21,170.13949238974456,51.085124538313714,0.22475414906484353
3490,2020/03/10 08:13:51,291.80405322165564,19.877666891070202,0.4382645006055595
3491,2020/04/05 09:58:08,224.0680216525162,-65.2267737620557,0.21802711333572927
3492,2020/04/12 02:53:30,219.28542137689777,-4.041855947875755,0.4382645006055595
3493,2020/02/13 09:10:50,82.64264840088666,11.49241438776163,0.3883547175013362
3494,2020/03/06 04:05:50,86.72547639825801,11.168381026998972,0.40439724004653727
3495,2020/05/29 08:41:00,254.85896157400862,51.52732815894133,0.22032356066508385
3496,2020/04/03 11:53:37,255.68019681435447,11.315038583478335,0.23446392459340443
3497,2020/02/25 11:20:03,68.21839516599067,7.240849640112896,0.21600722623868243
3498,2020/03/13 12:38:54,16.78474417324611,9.242550096427632,0.2223330269978439
3499,2020/04/18 10:21:29,197.40727296468464,31.326374625788578,0.2150971509964213
3500,2020/02/01 11:43:18,218.40971741402484,20.71095325300889,0.23717296328415935
3501,2020/04/23 09:50:14,21.924072707662834,-2.374727730260422,0.2955408672869043
3502,2020/05/08 10:25:24,119.08120512840661,5.057013757144173,0.22368010874400546
3503,2020/07/25 08:01:38,16.11055038903457,-11.037435564345161,0.25038739062808313
3504,2020/05/01 08:10:08,267.5209380831892,1.3431621346647702,0.22168338179107097
3505,2020/05/14 02:36:03,172.12203322605743,0.17862297961325702,0.22682298603592438
3506,2020/05/28 03:00:52,327.80736132113884,3.307237942270538,0.3897835651618297
3507,2020/06/06 09:55:10,241.10072528303132,1.8559171311636402,0.25202056143084417
3508,2020/04/16 08:35:07,258.82857333510015,-10.099641647494291,0.23096997243984552
3509,2020/07/30 11:34:35,31.76878307822247,-9.86753407618725,0.4382645006055595
3510,2020/03/10 03:49:28,110.13139310879039,10.104907253305937,0.25379446376308046
3511,2020/06/25 09:55:17,194.859657871868,4.859646329766287,0.4269704596860311
3512,2020/05/08 12:34:58,0.5666727762429469,-5.627047700759948,0.22491584153203492
3513,2020/03/28 06:10:10,308.33730228979965,28.695464784779215,0.21726033839820397
3514,2020/05/23 01:08:57,82.05900297777636,6.296517199223199,0.21872462999086115
3515,2020/02/12 05:26:55,335.0863973635083,41.49204533424716,0.21611942135677065
3516,2020/04/09 03:47:51,240.132403677842,-10.79163671651293,0.21942632495433756
3517,2020/04/04 01:13:15,348.7569056915203,0.4241632905884538,0.2163732675876781
3518,2020/03/27 12:24:42,290.05646076889684,-4.2545254871503335,0.4382645006055595
3519,2020/06/08 12:07:10,45.1018367199848,-10.048331166217231,0.23600279789238124
3520,2020/04/16 01:39:58,255.72623010626742,8.379960820073528,0.3603199756471275
3521,2020/05/18 10:31:18,10.46028199666544,68.40347454354118,0.22544985591847172
3522,2020/02/22 04:49:00,220.1985228941317,7.0205225175466905,0.2409240222721947
3523,2020/05/28 11:08:22,172.9190259246891,11.184163753422443,0.2550695118424642
3524,2020/07/19 12:36:35,341.70738189495523,5.182215637421885,0.2317460181358187
3525,2020/07/01 12:11:04,102.70532530788233,18.884927708862197,0.2208732109889271
3526,2020/06/07 11:46:06,86.81411997621004,25.65301925393748,0.24848273429476495
3527,2020/05/03 10:18:32,3.0806951086496337,15.51008017533179,0.24162200359603148
3528,2020/03/29 05:40:55,72.64101732130197,0.48094285714287194,0.2167478931121636
3529,2020/07/28 07:01:25,208.11138554473857,5.668434260402615,0.22931569492754444
3530,2020/04/03 08:59:55,288.76882796047755,5.525280660588965,0.43620386407711953
3531,2020/03/17 10:07:10,84.58074461982318,34.95958704783164,0.21655046268925715
3532,2020/02/14 09:42:12,343.20330276644677,67.43816614589224,0.21604394325895662
3533,2020/04/14 05:26:46,91.38647840138779,20.160242708979933,0.27446046031368276
3534,2020/03/17 03:14:16,355.36969221763957,28.195123045758834,0.21680010140235975
3535,2020/03/06 05:44:33,60.03757725250047,10.076627881522128,0.21507611708762983
3536,2020/05/16 09:30:19,276.37755461314,27.47138054807079,0.41399437604082284
3537,2020/06/16 02:31:53,71.08469592467526,44.861814345091986,0.2171095036151495
3538,2020/07/26 11:12:14,187.30498651757628,32.715969412078465,0.4382645006055595
3539,2020/05/14 03:33:19,48.103720496916594,-13.246827033579144,0.4367645251111316
3540,2020/04/04 02:19:00,266.27779009634247,24.01880303274746,0.2963803229115416
3541,2020/02/07 11:24:14,343.27114997435234,23.238251424903627,0.21999565095522516
3542,2020/02/08 05:36:09,176.63800975654723,-8.269499115826834,0.22284551051440465
3543,2020/06/09 07:54:07,76.44904611813062,34.68013229551453,0.38648938346482414
3544,2020/06/27 08:20:44,51.640950031266954,22.20374051547949,0.36413690142424526
3545,2020/04/17 03:08:39,250.72429436781908,18.52522210854561,0.4382645006055595
3546,2020/05/07 03:17:18,93.0842067747268,21.240408009112432,0.2453064627332984
3547,2020/02/03 02:57:30,69.57782993922876,8.388319878847106,0.43723743431830897
3548,2020/03/06 02:18:23,233.90666696654583,7.475852458200668,0.23901426474652424
3549,2020/03/31 02:24:02,178.48975238340384,1.7441885046219894,0.42094427819093444
3550,2020/07/16 05:20:55,331.0054061942764,3.2607033596103494,0.2787457327845534
3551,2020/07/26 10:39:43,356.8479951054418,-7.651062466498003,0.26379141680202556
3552,2020/06/18 07:25:06,1.7110925306411673,11.063755211586704,0.3990593954661921
3553,2020/05/29 06:02:54,196.75437255344372,5.100242781583821,0.41519106966753955
3554,2020/07/19 07:07:44,264.9658744940176,0.22945238742839913,0.4280582632892817
3555,2020/07/18 03:30:39,359.3604497323008,52.45742672263449,0.3556269889583847
3556,2020/04/25 10:45:10,112.29435893568917,19.244997504526573,0.2496010059686613
3557,2020/05/09 05:31:17,249.86087457175194,8.580269683439061,0.4383350615765887
3558,2020/05/08 07:47:27,234.21765365268632,11.590315038996119,0.21596515575055852
3559,2020/05/23 09:48:34,198.84654441931562,42.208637755099176,0.2251269311677687
3560,2020/04/12 04:55:52,92.91734275916161,8.407561771716864,0.24398027771460742
3561,2020/03/18 12:22:15,230.89986502523357,25.591124435399024,0.253565486844779
3562,2020/04/11 12:32:35,320.16965502563994,11.690766564980963,0.220359525966685
3563,2020/05/22 04:22:44,84.34582808489213,4.138550393680175,0.25081463432754203
3564,2020/04/09 05:35:36,62.23388250147185,8.518537740478031,0.21763740238238466
3565,2020/03/17 02:55:57,142.9686568910239,5.922216940383165,0.4382645006055595
3566,2020/05/16 06:18:22,128.3798767327346,33.89529932987402,0.21737839402468273
3567,2020/06/01 06:40:21,199.24090075301453,-19.069750311251465,0.21780941175677326
3568,2020/02/03 05:02:13,100.70434080511667,-15.149791945654698,0.22780631961468972
3569,2020/06/28 07:33:02,87.96204906092771,10.462470546746557,0.3704209897380467
3570,2020/04/24 11:49:03,235.98243580747322,-18.4405114400453,0.4382645006055595
3571,2020/04/30 05:03:49,129.3663632444521,-12.94407398207372,0.2287737942150718
3572,2020/02/28 07:19:53,89.90708455186353,26.768369380184126,0.24550729915536507
3573,2020/05/31 04:08:13,121.69980512785634,11.573184098432844,0.21547235598589243
3574,2020/03/04 06:25:56,277.033103105424,20.063597612272208,0.36588085993165126
3575,2020/07/21 02:40:38,47.2657733137835,15.72227398988738,0.21526975749246502
3576,2020/05/24 01:17:39,229.03092252215833,-7.07458665957155,0.2385770778782815
3577,2020/03/21 03:27:26,272.4705643480948,43.28665931354583,0.22318414145570326
3578,2020/05/21 04:11:19,5.521775270070259,34.30867341340363,0.2206129149784322
3579,2020/03/11 05:52:11,198.8072471028043,-7.91502861427859,0.23337180912696182
3580,2020/07/30 09:54:40,14.22229282674106,59.92156913835861,0.214977209666851
3581,2020/05/13 01:03:02,325.5949928625814,62.288582477081434,0.23455967065582184
3582,2020/02/21 07:37:59,243.31543578360038,3.4830969566127425,0.2411571190331749
3583,2020/02/05 07:29:54,53.24620720652456,-43.01543829436071,0.2179689603320455
3584,2020/04/23 10:54:20,36.05603684695045,8.739264330998306,0.22477525973497442
3585,2020/07/03 01:37:04,314.0339393104158,29.308612502875835,0.2751649040204183
3586,2020/07/12 12:00:38,268.29543626797994,41.00421381775645,0.23255214820381243
3587,2020/07/25 08:25:48,201.16969837184186,2.8184184611933745,0.22289754894114588
3588,2020/06/11 12:15:03,57.591946171678636,6.438043694794704,0.2458556739776764
3589,2020/03/11 02:47:34,338.42391024163135,8.639874862578527,0.2346491854627047
3590,2020/07/28 04:49:38,34.18372222044573,6.906686889576269,0.21768017222124497
3591,2020/06/20 06:34:52,20.360046358526827,-21.378279644428687,0.4382645006055595
3592,2020/02/07 10:52:30,235.13222880095745,0.13343397012129926,0.2482515101133402
3593,2020/04/14 05:26:36,276.2588873837094,26.0782873646591,0.24006022660705592
3594,2020/02/27 06:46:38,346.74024217086077,48.68203219569699,0.2249985713561593
3595,2020/04/07 03:15:50,195.929825514156,5.489029900375776,0.21705162751829737
3596,2020/06/18 04:19:23,29.63673798075693,7.387584579223576,0.24323035968272638
3597,2020/04/21 02:29:47,91.55364334074858,-30.29041095906408,0.21449717702953136
3598,2020/06/08 10:29:09,333.53524771247754,21.45870799761728,0.21687574408400756
3599,2020/07/09 10:27:49,183.31427366077594,7.507113213498811,0.25371886955377615
3600,2020/07/10 12:18:05,13.733115648161647,21.880413683990618,0.3986592761926202
3601,2020/02/05 08:47:27,235.55348397101625,18.68824484409612,0.4229209887090708
3602,2020/02/23 12:49:34,75.64424573537025,16.420567197590316,0.24863258322651452
3603,2020/03/12 10:57:08,26.708859698604655,1.3928128030060418,0.23549759067884374
3604,2020/06/08 11:36:00,135.02615770146642,9.06380017763531,0.21712663139718022
3605,2020/04/03 02:16:16,330.0428543096623,10.959465402315098,0.3896894450412439
3606,2020/07/05 02:41:05,5.477575737157179,19.097493762186332,0.2554320343580226
3607,2020/03/19 10:44:06,264.30341455057066,4.714769964215835,0.23478452674478875
3608,2020/05/10 01:46:14,87.0632644217402,-11.509799788637228,0.23708013242750403
3609,2020/07/19 01:10:32,323.6327905262884,-0.11941104242055871,0.4382645006055595
3610,2020/07/25 11:04:36,279.88262203049464,7.518607566723267,0.3535295514482091
3611,2020/03/24 01:28:24,228.17738385090846,12.634951992262211,0.4196687435454273
3612,2020/06/26 10:52:53,295.22446713158973,12.8863540632486,0.2418326409064405
3613,2020/05/24 06:56:31,241.24908891435416,8.72490439624316,0.21732684864283489
3614,2020/02/21 07:17:45,93.93026560070683,11.17231906833892,0.42565611659672203
3615,2020/05/13 01:08:19,354.49461302173233,40.746630246936874,0.23697580471384191
3616,2020/03/14 07:27:08,67.57415609143997,1.919795661838378,0.4382645006055595
3617,2020/06/20 10:48:10,135.31114938761252,-1.1078045074793557,0.25136498006966457
3618,2020/07/18 06:21:50,342.90437907608197,8.475687218574626,0.3716801967068206
3619,2020/07/10 10:55:07,30.057380054658253,0.3896791376103423,0.4382645006055595
3620,2020/06/22 09:09:18,59.38816307174976,25.828749221418143,0.21534532800864534
3621,2020/07/27 02:59:31,145.24649125378698,3.5003346377126823,0.2143324529549789
3622,2020/03/06 03:49:55,133.33395667663933,14.904543590071366,0.24298911758954203
3623,2020/07/15 12:55:45,44.66357624177637,-9.661971026227235,0.21797595774942236
3624,2020/06/14 03:08:47,330.6341062352391,61.464749123092844,0.23082624597491086
3625,2020/07/09 04:39:55,145.9957567381362,35.89510419632238,0.2186020330525334
3626,2020/03/10 08:51:39,65.46426368494254,18.53073726056699,0.41317676637948875
3627,2020/03/04 04:00:45,224.89631882331818,5.940170096718323,0.33025392804771797
3628,2020/02/14 01:54:07,301.20516170844314,-5.954573837321421,0.4382645006055595
3629,2020/02/16 02:18:41,20.97012022320788,1.8618983486757126,0.2174047944965755
3630,2020/04/18 04:09:37,307.4572951206544,22.058814925575085,0.37750675365182684
3631,2020/04/04 04:41:35,163.72877262971082,46.0936903031959,0.23208560388332128
3632,2020/02/03 03:52:15,179.6477740995274,-23.209269208846198,0.23377343907285753
3633,2020/03/10 09:00:36,74.42264683990913,4.240147092029479,0.4382645006055595
3634,2020/02/24 10:52:54,92.07355889699735,-17.39621808816945,0.39506454768921834
3635,2020/02/20 03:00:13,158.3221037832545,0.48780767276628423,0.2562295103739512
3636,2020/02/02 08:37:47,185.08007451334285,10.467698596823519,0.22776677132279036
3637,2020/02/11 05:51:07,19.202483970363243,-7.992457931555148,0.21486049309779176
3638,2020/07/20 01:39:59,349.7880730515971,7.951004488183756,0.3642927532757521
3639,2020/07/27 02:30:03,278.07305794702404,34.314274113245155,0.21795153787049398
3640,2020/03/13 12:23:37,62.09509464524193,-1.1806907314133452,0.2205422026209139
3641,2020/03/06 06:27:20,12.756220352926618,11.654207055917782,0.3044319970836412
3642,2020/04/10 07:41:33,245.4535647632075,-7.272051216472556,0.4086881445565769
3643,2020/07/15 01:36:08,26.908072251271186,33.76743610732827,0.3444383036192809
3644,2020/06/11 10:13:17,354.47986470943135,47.74625990037533,0.217817730752148
3645,2020/07/24 02:43:02,168.8280573041003,68.10492160864813,0.22501195787286513
3646,2020/06/11 04:45:19,104.51978114135323,13.349740780412986,0.21469123012210373
3647,2020/04/16 08:51:38,44.78664497536323,-6.177120824111641,0.23462662053790553
3648,2020/03/09 11:38:15,152.52671344171074,6.490285715918855,0.23597624206145937
3649,2020/06/08 09:05:22,74.90649631369845,-11.129268991061236,0.32784638772838415
3650,2020/04/05 02:28:18,167.83082697767,19.455454816663764,0.3876919115882083
3651,2020/05/04 11:03:34,269.8116427968186,36.26369664255688,0.23444855545231197
3652,2020/04/10 09:15:14,267.000589417229,2.869764487010097,0.24099411753442088
3653,2020/02/29 07:16:02,183.1254380902808,25.22355512435893,0.2496602920781934
3654,2020/02/02 04:39:05,178.84279413539892,70.87310120774445,0.21573767696585983
3655,2020/07/15 09:36:12,117.9267336185407,1.0180587553286495,0.2157289031724479
